ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
nav,2021,direccion,1995447.0,93.9324,Administración financiera y tributaria / Inspección fiscal
nav,2021,direccion,2240054.0,93.9322,Administración financiera y tributaria / Gestión del catastro inmobiliario
nav,2021,direccion,4193672.0,93.9313,Administración financiera y tributaria / Política tributaria
nav,2021,direccion,59974047.0,95.9511,Deuda pública / Amortización y gastos financieros de la deuda pública en moneda nacional
nav,2022,educacion,13267424.0,32.3211,Educación / Dirección y servicios generales de educación
nav,2022,educacion,517970300.0,32.3220,Educación / Dirección y servicios generales de enseñanza
nav,2022,educacion,99354.0,32.3242,Educación / Apoyo a otras actividades educativas
nav,2022,educacion,33778185.0,32.3251,"Educación / Construcción, equipamiento y material didáctico"
nav,2022,educacion,50124997.0,32.322D,Educación / Educación primaria
nav,2022,educacion,4484104.0,32.3231,Educación / Becas y ayudas a estudiantes
nav,2022,educacion,36505366.0,32.3221,Educación / Educación infantil
nav,2022,educacion,41522285.0,32.3222,Educación / Educación secundaria
nav,2022,educacion,13913094.0,32.3224,Educación / Educación especial
nav,2022,educacion,12113841.0,32.322C,Educación / Bachillerato
nav,2022,educacion,30110421.0,32.322E,Educación / Formación profesional
nav,2022,educacion,21423403.0,32.3241,Educación / Servicios complementarios de la enseñanza
nav,2022,educacion,3155810.0,32.3212,Educación / Formación permanente del profesorado de Educación
nav,2022,educacion,13257316.0,32.322A,Educación / Nuevas tecnologías aplicadas a la educación
nav,2022,educacion,2603343.0,32.3229,"Educación / Otras enseñanzas (idiomas, especiales y otros)"
nav,2022,educacion,4071500.0,32.3225,Educación / Enseñanzas artísticas
nav,2022,educacion,87801.0,32.3227,Educación / Educación compensatoria y de adultos
nav,2022,educacion,92751418.0,32.3223,Educación / Enseñanzas universitarias
nav,2022,educacion,175000.0,32.322G,Educación / Deporte en edad escolar y en la universidad
nav,2022,diversidad,37754755.0,23.2317,Servicios sociales y promoción social / Atención a la infancia
nav,2022,diversidad,9957389.0,23.2331,Servicios sociales y promoción social / Dirección y servicios generales de protección social
nav,2022,diversidad,22800387.0,23.2310,Servicios sociales y promoción social / Programación general de protección y promoción social
nav,2022,diversidad,13210596.0,23.2316,Servicios sociales y promoción social / Reinserción social
nav,2022,diversidad,129291581.0,23.2315,Servicios sociales y promoción social / Protección a la familia
nav,2022,diversidad,4558830.0,23.2319,Servicios sociales y promoción social / Integración de los inmigrantes
nav,2022,dependencia,208247972.0,23.231B,Servicios sociales y promoción social / Autonomía personal y atención a la dependencia
nav,2022,igualdad,4800069.0,23.2322,Servicios sociales y promoción social / Igualdad de oportunidades entre mujeres y hombres
nav,2022,igualdad,2489175.0,23.2323,Servicios sociales y promoción social / Actuaciones para la previsión integral de la violencia de género
nav,2022,igualdad,3270191.0,23.2321,Servicios sociales y promoción social / Promoción y servicios a la juventud
nav,2022,diversidad,3230771.0,23.2325,Servicios sociales y promoción social / Memoria y convivencia
nav,2022,diversidad,125000.0,23.231A,Servicios sociales y promoción social / Ayudas a entes locales para acción social
nav,2022,empleo,13311828.0,24.2421,Fomento del empleo / Formación profesional ocupacional
nav,2022,empleo,13448117.0,24.2413,Fomento del empleo / Actuaciones en el mercado de trabajo
nav,2022,empleo,36137996.0,24.2411,Fomento del empleo / Fomento de la inserción y estabilidad laboral
nav,2022,empleo,5678000.0,24.2412,Fomento del empleo / Desarrollo de la economía social y de la responsabilidad social de las empresas
nav,2022,empleo,7200000.0,24.2422,"Fomento del empleo / Escuelas taller, casas de oficios y talleres de empleo"
nav,2022,,20493671.0,33.3341,Cultura / Promoción y cooperación cultural
nav,2022,,20093380.0,33.3361,Cultura / Fomento y apoyo de las actividades deportivas
nav,2022,direccion,5033850.0,33.3311,Cultura / Dirección y servicios generales de cultura
nav,2022,,5985271.0,33.3371,"Cultura / Administración, conservación y restauración del patrimonio histórico"
nav,2022,,280000.0,33.3374,Cultura / Arqueología
nav,2022,,294111.0,33.3352,"Cultura / Teatro, cinematografía y otras artes escénicas"
nav,2022,,6829292.0,33.3351,Cultura / Música y danza
nav,2022,,6096230.0,33.3331,Cultura / Museos
nav,2022,,5988119.0,33.3322,Cultura / Bibliotecas
nav,2022,,3097623.0,33.3321,Cultura / Archivos
nav,2022,,340766.0,33.3342,Cultura / Promoción del libro y publicaciones culturales
nav,2022,direccion,1351046.0,45.4512,Infraestructuras / Dirección y servicios generales de obras públicas
nav,2022,,43725612.0,45.4533,Infraestructuras / Conservación y explotación de carreteras
nav,2022,,96310654.0,45.4532,Infraestructuras / Creación de infraestructura de carreteras
nav,2022,,1374655.0,45.4511,Infraestructuras / Estudios y servicios de asistencia técnica en obras públicas
nav,2022,,12191134.0,45.4562,Infraestructuras / Protección y mejora del medio ambiente
nav,2022,,12951695.0,45.4521,Infraestructuras / Gestión e infraestructuras de recursos hidráulicos
nav,2022,,200.0,45.4531,Infraestructuras / Infraestructura del transporte ferroviario
nav,2022,,10215230.0,45.4563,Infraestructuras / Protección y mejora del medio natural
nav,2022,direccion,6078625.0,45.4514,Infraestructuras / Dirección y servicios generales del transporte
nav,2022,,1173240.0,45.4534,Infraestructuras / Ordenación e inspección del transporte terrestre
nav,2022,direccion,235134.0,45.4513,Infraestructuras / Dirección y servicios generales de medio ambiente
nav,2022,,454127.0,45.4566,Infraestructuras / Creación y mejora de comunales y pastos
nav,2022,,11649275.0,45.4567,Infraestructuras / Conservación y mejora de masas forestales
nav,2022,direccion,152000.0,45.4565,Infraestructuras / Prevención y extinción de incendios
nav,2022,,1738592.0,45.4561,Infraestructuras / Calidad del agua
nav,2022,,395010.0,45.4591,Infraestructuras / Electrificación y alumbrado
nav,2022,,10.0,45.45A2,Infraestructuras / Creación y conservación de caminos rurales
nav,2022,,2117800.0,45.45B1,Infraestructuras / Otros servicios del bienestar comunitario
nav,2022,,2945095.0,45.4581,Infraestructuras / Infraestructura industrial
nav,2022,,115000.0,45.4569,Infraestructuras / Actuaciones para la prevención de la contaminación y el cambio climático
nav,2022,,92250.0,45.45A1,Infraestructuras / Protección y conservación de vías pecuarias
nav,2022,,480000.0,45.4523,Infraestructuras / Estabilización de márgenes fluviales
nav,2022,direccion,1075429.0,45.4516,Infraestructuras / Dirección y servicios generales de urbanismo
nav,2022,vivienda,1691754.0,26.2611,Acceso a la vivienda y fomento de la edificación / Dirección y servicios generales de vivienda
nav,2022,vivienda,3124501.0,26.2617,Acceso a la vivienda y fomento de la edificación / Urbanismo y política del suelo
nav,2022,vivienda,600010.0,26.2612,Acceso a la vivienda y fomento de la edificación / Promoción y administración de viviendas
nav,2022,vivienda,260000.0,26.2615,Acceso a la vivienda y fomento de la edificación / Mantenimiento y mejora del patrimonio inmobiliario
nav,2022,vivienda,64224850.0,26.2614,"Acceso a la vivienda y fomento de la edificación / Ayudas para rehabilitación, construcción y acceso a la vivienda"
nav,2022,vivienda,31589642.0,26.2616,Acceso a la vivienda y fomento de la edificación / Mantenimiento y mejora de la infraestructura urbana en el ámbito municipal
nav,2022,,566000.0,49.4951,Otras actuaciones de carácter económico / Desarrollo y aplicación de la información geográfica
nav,2022,,944549.0,49.4923,Otras actuaciones de carácter económico / Protección y promoción de los derechos de los consumidores y usuarios
nav,2022,idi,4299699.0,49.4911,"Otras actuaciones de carácter económico / Ordenación, administración y promoción de las telecomunicaciones y de la sociedad de la información"
nav,2022,,1088391.0,49.4933,Otras actuaciones de carácter económico / Regulación contable y de auditorías
nav,2022,empleo,6929698.0,49.4941,Otras actuaciones de carácter económico / Administración de las relaciones laborales y condiciones de trabajo
nav,2022,,3266653.0,49.4913,Otras actuaciones de carácter económico / Mantenimiento y ampliación de la red telefónica y radiotelefónica
nav,2022,,937858.0,49.4914,Otras actuaciones de carácter económico / Mantenimiento y ampliación de la red de televisión
nav,2022,,39880705.0,44.4411,Subvenciones al transporte / Subvenciones y apoyo al transporte terrestre
nav,2022,direccion,15785102.0,91.9112,Alta dirección / Actividad legislativa
nav,2022,direccion,3243888.0,91.9113,Alta dirección / Control externo del sector público
nav,2022,direccion,382185.0,91.9121,Alta dirección / Gobierno de Navarra
nav,2022,direccion,453382.0,91.9122,Alta dirección / Alto asesoramiento de la Comunidad Foral de Navarra
nav,2022,,16990000.0,21.2121,Pensiones / Pensiones no contributivas y prestaciones asistenciales
nav,2022,,110987189.0,21.2111,Pensiones / Pensiones contributivas
nav,2022,direccion,16012502.0,14.1431,Política exterior / Cooperación para el desarrollo
nav,2022,direccion,587000.0,14.1441,"Política exterior / Cooperación, promoción y difusión cultural en el exterior"
nav,2022,direccion,2368558.0,14.1451,Política exterior / Relaciones con la Unión Europea
nav,2022,direccion,3625178.0,14.1461,Política exterior / Relaciones con el exterior
nav,2022,,214250.0,42.4213,"Industria y energía / Calidad, competitividad y seguridad industrial"
nav,2022,direccion,4870241.0,42.4211,Industria y energía / Dirección y servicios generales de industria y energía
nav,2022,,16643472.0,42.4252,Industria y energía / Incentivos sobre medidas energéticas
nav,2022,,15565414.0,42.4222,Industria y energía / Desarrollo industrial
nav,2022,direccion,19238457.0,92.9234,Servicios de carácter general / Dirección y servicios generales de economía y hacienda
nav,2022,direccion,31363128.0,92.9211,"Servicios de carácter general / Dirección, organización y servicios generales de la Administración Pública"
nav,2022,direccion,1602275.0,92.921B,Servicios de carácter general / Coordinación de servicios generales
nav,2022,direccion,463729.0,92.9216,Servicios de carácter general / Edición y confección de boletines oficiales
nav,2022,direccion,897775.0,92.9217,Servicios de carácter general / Asesoramiento y defensa
nav,2022,direccion,864611.0,92.921A,Servicios de carácter general / Tramitación y resolución de recursos administrativos
nav,2022,direccion,37839866.0,92.9214,"Servicios de carácter general / Administración, gestión y control de personal"
nav,2022,direccion,2015768.0,92.9213,"Servicios de carácter general / Selección, formación, promoción y representación del personal"
nav,2022,direccion,4461089.0,92.9218,"Servicios de carácter general / Conservación y mantenimiento de vehículos, maquinaria, instalaciones y otros"
nav,2022,direccion,544687.0,92.9219,Servicios de carácter general / Impresos y publicaciones
nav,2022,direccion,4175499.0,92.9215,Servicios de carácter general / Cobertura informativa
nav,2022,direccion,5989395.0,92.9221,Servicios de carácter general / Dirección y servicios generales de Política Territorial
nav,2022,direccion,86485.0,92.9222,Servicios de carácter general / Coordinación y relaciones financieras con entidades locales
nav,2022,direccion,1074539.0,92.9224,"Servicios de carácter general / Apoyo en aspectos técnicos, jurídicos o económicos"
nav,2022,direccion,4010.0,92.9223,Servicios de carácter general / Régimen jurídico y de personal de la administración local
nav,2022,direccion,3262009.0,92.9239,Servicios de carácter general / Servicios de apoyo a economía y hacienda
nav,2022,direccion,3177209.0,92.9237,Servicios de carácter general / Gestión de tesorería
nav,2022,direccion,10973560.0,92.9231,Servicios de carácter general / Gestión del patrimonio
nav,2022,direccion,1307947.0,92.9233,Servicios de carácter general / Elaboración y difusión estadística
nav,2022,direccion,1477099.0,92.9249,Servicios de carácter general / Otras formas de participación ciudadana
nav,2022,direccion,29638495.0,92.921C,Servicios de carácter general / Informática
nav,2022,idi,65150602.0,46.4673,"Investigación, desarrollo e innovación / Investigación y desarrollo tecnológico-industrial"
nav,2022,idi,320000.0,46.4691,"Investigación, desarrollo e innovación / Otras Innovaciones Tecnológicas"
nav,2022,idi,5101040.0,46.4679,"Investigación, desarrollo e innovación / Innovación tecnológica de las telecomunicaciones"
nav,2022,idi,5612752.0,46.4651,"Investigación, desarrollo e innovación / Investigación sanitaria"
nav,2022,idi,951200.0,46.4681,"Investigación, desarrollo e innovación / Estudios técnicos en el sector agrario"
nav,2022,idi,2295010.0,46.4674,"Investigación, desarrollo e innovación / Investigación y experimentación agraria y forestal"
nav,2022,direccion,65787803.0,13.1321,Seguridad ciudadana e instituciones penitenciarias / Seguridad ciudadana
nav,2022,direccion,5905613.0,13.1311,Seguridad ciudadana e instituciones penitenciarias / Dirección y servicios generales de seguridad y protección civil
nav,2022,direccion,176231.0,13.1322,Seguridad ciudadana e instituciones penitenciarias / Seguridad vial
nav,2022,direccion,32168511.0,13.1342,Seguridad ciudadana e instituciones penitenciarias / Prevención y extinción de incendios y salvamento
nav,2022,direccion,4790251.0,13.1341,Seguridad ciudadana e instituciones penitenciarias / Protección civil
nav,2022,direccion,2777337.0,11.1112,Justicia / Dirección y servicios generales de justicia
nav,2022,direccion,32700983.0,11.1121,Justicia / Órganos judiciales
nav,2022,,3188010.0,22.2241,Otras prestaciones económicas / Otras prestaciones económicas
nav,2022,direccion,17571001.0,94.9423,Transferencias a otras administraciones públicas / Otras transferencias
nav,2022,direccion,395326.0,94.9424,Transferencias a otras administraciones públicas / Transferencias a entidades locales para cooperar en obras y servicios
nav,2022,direccion,573089091.0,94.9411,Transferencias a otras administraciones públicas / Convenio económico con el Estado
nav,2022,direccion,272386600.0,94.9421,Transferencias a otras administraciones públicas / Participación en los tributos de la Hacienda Pública de Navarra
nav,2022,sanidad,129997812.0,31.3111,Sanidad / Dirección y servicios generales de sanidad y política social
nav,2022,sanidad,30667851.0,31.3139,Sanidad / Otras acciones públicas de protección de la salud
nav,2022,sanidad,811786.0,31.3112,Sanidad / Formación sanitaria
nav,2022,sanidad,179921.0,31.3132,Sanidad / Salud pública y sanidad exterior
nav,2022,sanidad,37110649.0,31.3128,Sanidad / Infraestructura y equipamiento de centros sanitarios
nav,2022,salud_mental,38741281.0,31.3124,Sanidad / Asistencia psiquiátrica y psíquica
nav,2022,sanidad,674736852.0,31.3123,Sanidad / Atención especializada de salud
nav,2022,sanidad,178524667.0,31.3122,Sanidad / Atención primaria de salud
nav,2022,sanidad,159440735.0,31.3131,Sanidad / Oferta y uso racional de medicamentos y productos sanitarios
nav,2022,sanidad,6298028.0,31.3127,Sanidad / Servicios auxiliares de centros sanitarios
nav,2022,turismo,6407412.0,43.4321,"Comercio, Turismo y Pymes / Coordinación y promoción del turismo"
nav,2022,turismo,1752020.0,43.4314,"Comercio, Turismo y Pymes / Ordenación y modernización de las estructuras comerciales"
nav,2022,turismo,912000.0,43.4313,"Comercio, Turismo y Pymes / Ordenación y promoción del comercio exterior"
nav,2022,direccion,508385.0,43.4312,"Comercio, Turismo y Pymes / Dirección y servicios generales de comercio y turismo"
nav,2022,soberania,16137785.0,41.4111,"Agricultura, ganadería y alimentación / Dirección y servicios generales de agricultura, ganadería y alimentación"
nav,2022,soberania,26904589.0,41.4121,"Agricultura, ganadería y alimentación / Competitividad, calidad y defensa de la producción agrícola"
nav,2022,soberania,21954109.0,41.4142,"Agricultura, ganadería y alimentación / Desarrollo sostenible del medio rural"
nav,2022,soberania,325764.0,41.4123,"Agricultura, ganadería y alimentación / Regulación de los mercados agrarios"
nav,2022,soberania,8602138.0,41.4122,"Agricultura, ganadería y alimentación / Competitividad, calidad y defensa de la producción ganadera"
nav,2022,soberania,3368764.0,41.4143,"Agricultura, ganadería y alimentación / Reordenación de la propiedad y concentración parcelaria"
nav,2022,soberania,21007964.0,41.4141,"Agricultura, ganadería y alimentación / Gestión de los recursos hídricos para el regadío"
nav,2022,soberania,13244848.0,41.4131,"Agricultura, ganadería y alimentación / Competitividad de la industria agroalimentaria y calidad alimentaria"
nav,2022,soberania,543000.0,41.4144,"Agricultura, ganadería y alimentación / Fomento y mejora de las infraestructuras agrarias"
nav,2022,direccion,589828.0,93.9323,Administración financiera y tributaria / Resolución de reclamaciones económico-administrativas
nav,2022,direccion,326617.0,93.9312,Administración financiera y tributaria / Política presupuestaria
nav,2022,direccion,191176.0,93.9315,Administración financiera y tributaria / Política financiera y de créditos
nav,2022,direccion,1155402.0,93.9314,Administración financiera y tributaria / Control interno y contabilidad pública
nav,2022,direccion,2646154.0,93.9311,Administración financiera y tributaria / Previsión y política económica
nav,2022,direccion,16434090.0,93.9321,Administración financiera y tributaria / Aplicación del sistema tributario
nav,2022,direccion,2005591.0,93.9324,Administración financiera y tributaria / Inspección fiscal
nav,2022,direccion,2312523.0,93.9322,Administración financiera y tributaria / Gestión del catastro inmobiliario
nav,2022,direccion,4594881.0,93.9313,Administración financiera y tributaria / Política tributaria
nav,2022,direccion,52360179.0,95.9511,Deuda pública / Amortización y gastos financieros de la deuda pública en moneda nacional
nav,2023,educacion,16395246.0,32.3211,Educación / Dirección y servicios generales de educación
nav,2023,educacion,527673479.0,32.3220,Educación / Dirección y servicios generales de enseñanza
nav,2023,educacion,100327.0,32.3242,Educación / Apoyo a otras actividades educativas
nav,2023,educacion,28451744.0,32.3251,"Educación / Construcción, equipamiento y material didáctico"
nav,2023,educacion,53467950.0,32.322D,Educación / Educación primaria
nav,2023,educacion,4609704.0,32.3231,Educación / Becas y ayudas a estudiantes
nav,2023,educacion,47874105.0,32.3221,Educación / Educación infantil
nav,2023,educacion,44316990.0,32.3222,Educación / Educación secundaria
nav,2023,educacion,15767669.0,32.3224,Educación / Educación especial
nav,2023,educacion,12913354.0,32.322C,Educación / Bachillerato
nav,2023,educacion,37725460.0,32.322E,Educación / Formación profesional
nav,2023,educacion,27632350.0,32.3241,Educación / Servicios complementarios de la enseñanza
nav,2023,educacion,4163424.0,32.3212,Educación / Formación permanente del profesorado de Educación
nav,2023,educacion,11615447.0,32.322A,Educación / Nuevas tecnologías aplicadas a la educación
nav,2023,educacion,2846499.0,32.3229,"Educación / Otras enseñanzas (idiomas, especiales y otros)"
nav,2023,educacion,4740910.0,32.3225,Educación / Enseñanzas artísticas
nav,2023,educacion,87801.0,32.3227,Educación / Educación compensatoria y de adultos
nav,2023,educacion,99537806.0,32.3223,Educación / Enseñanzas universitarias
nav,2023,educacion,175000.0,32.322G,Educación / Deporte en edad escolar y en la universidad
nav,2023,diversidad,39768116.0,23.2317,Servicios sociales y promoción social / Atención a la infancia
nav,2023,diversidad,10967436.0,23.2331,Servicios sociales y promoción social / Dirección y servicios generales de protección social
nav,2023,diversidad,21836353.0,23.2310,Servicios sociales y promoción social / Programación general de protección y promoción social
nav,2023,diversidad,14883714.0,23.2316,Servicios sociales y promoción social / Reinserción social
nav,2023,diversidad,172709221.0,23.2315,Servicios sociales y promoción social / Protección a la familia
nav,2023,diversidad,4885492.0,23.2319,Servicios sociales y promoción social / Integración de los inmigrantes
nav,2023,dependencia,244247845.0,23.231B,Servicios sociales y promoción social / Autonomía personal y atención a la dependencia
nav,2023,igualdad,4487575.0,23.2322,Servicios sociales y promoción social / Igualdad de oportunidades entre mujeres y hombres
nav,2023,igualdad,2374836.0,23.2323,Servicios sociales y promoción social / Actuaciones para la previsión integral de la violencia de género
nav,2023,igualdad,2950053.0,23.2321,Servicios sociales y promoción social / Promoción y servicios a la juventud
nav,2023,diversidad,7488822.0,23.2325,Servicios sociales y promoción social / Memoria y convivencia
nav,2023,empleo,11191527.0,24.2421,Fomento del empleo / Formación profesional ocupacional
nav,2023,empleo,11889496.0,24.2413,Fomento del empleo / Actuaciones en el mercado de trabajo
nav,2023,empleo,38804764.0,24.2411,Fomento del empleo / Fomento de la inserción y estabilidad laboral
nav,2023,empleo,5580000.0,24.2412,Fomento del empleo / Desarrollo de la economía social y de la responsabilidad social de las empresas
nav,2023,empleo,7200000.0,24.2422,"Fomento del empleo / Escuelas taller, casas de oficios y talleres de empleo"
nav,2023,,21911936.0,33.3341,Cultura / Promoción y cooperación cultural
nav,2023,,23922351.0,33.3361,Cultura / Fomento y apoyo de las actividades deportivas
nav,2023,direccion,5157484.0,33.3311,Cultura / Dirección y servicios generales de cultura
nav,2023,,6323737.0,33.3371,"Cultura / Administración, conservación y restauración del patrimonio histórico"
nav,2023,,260000.0,33.3374,Cultura / Arqueología
nav,2023,,291529.0,33.3352,"Cultura / Teatro, cinematografía y otras artes escénicas"
nav,2023,,6378173.0,33.3351,Cultura / Música y danza
nav,2023,,5550986.0,33.3331,Cultura / Museos
nav,2023,,6842351.0,33.3322,Cultura / Bibliotecas
nav,2023,,3242871.0,33.3321,Cultura / Archivos
nav,2023,,395281.0,33.3342,Cultura / Promoción del libro y publicaciones culturales
nav,2023,direccion,693764.0,45.4512,Infraestructuras / Dirección y servicios generales de obras públicas
nav,2023,,54020675.0,45.4533,Infraestructuras / Conservación y explotación de carreteras
nav,2023,,114057620.0,45.4532,Infraestructuras / Creación de infraestructura de carreteras
nav,2023,,1494120.0,45.4511,Infraestructuras / Estudios y servicios de asistencia técnica en obras públicas
nav,2023,,13609005.0,45.4562,Infraestructuras / Protección y mejora del medio ambiente
nav,2023,,13176405.0,45.4521,Infraestructuras / Gestión e infraestructuras de recursos hidráulicos
nav,2023,,1106664.0,45.4531,Infraestructuras / Infraestructura del transporte ferroviario
nav,2023,,11845708.0,45.4563,Infraestructuras / Protección y mejora del medio natural
nav,2023,direccion,6832840.0,45.4514,Infraestructuras / Dirección y servicios generales del transporte
nav,2023,,1064020.0,45.4534,Infraestructuras / Ordenación e inspección del transporte terrestre
nav,2023,direccion,230134.0,45.4513,Infraestructuras / Dirección y servicios generales de medio ambiente
nav,2023,,466612.0,45.4566,Infraestructuras / Creación y mejora de comunales y pastos
nav,2023,,15313366.0,45.4567,Infraestructuras / Conservación y mejora de masas forestales
nav,2023,direccion,152000.0,45.4565,Infraestructuras / Prevención y extinción de incendios
nav,2023,,4390216.0,45.4561,Infraestructuras / Calidad del agua
nav,2023,,10.0,45.4591,Infraestructuras / Electrificación y alumbrado
nav,2023,,10.0,45.45A2,Infraestructuras / Creación y conservación de caminos rurales
nav,2023,,75000.0,45.45B1,Infraestructuras / Otros servicios del bienestar comunitario
nav,2023,,3983020.0,45.4581,Infraestructuras / Infraestructura industrial
nav,2023,,233000.0,45.4569,Infraestructuras / Actuaciones para la prevención de la contaminación y el cambio climático
nav,2023,,92250.0,45.45A1,Infraestructuras / Protección y conservación de vías pecuarias
nav,2023,,580000.0,45.4523,Infraestructuras / Estabilización de márgenes fluviales
nav,2023,direccion,1287166.0,45.4516,Infraestructuras / Dirección y servicios generales de urbanismo
nav,2023,turismo,5840887.0,45.4583,Infraestructuras / Infraestructura turística
nav,2023,vivienda,2021343.0,26.2611,Acceso a la vivienda y fomento de la edificación / Dirección y servicios generales de vivienda
nav,2023,vivienda,3981383.0,26.2617,Acceso a la vivienda y fomento de la edificación / Urbanismo y política del suelo
nav,2023,vivienda,1000010.0,26.2612,Acceso a la vivienda y fomento de la edificación / Promoción y administración de viviendas
nav,2023,vivienda,239555.0,26.2615,Acceso a la vivienda y fomento de la edificación / Mantenimiento y mejora del patrimonio inmobiliario
nav,2023,vivienda,66339958.0,26.2614,"Acceso a la vivienda y fomento de la edificación / Ayudas para rehabilitación, construcción y acceso a la vivienda"
nav,2023,vivienda,38182389.0,26.2616,Acceso a la vivienda y fomento de la edificación / Mantenimiento y mejora de la infraestructura urbana en el ámbito municipal
nav,2023,,641493.0,49.4951,Otras actuaciones de carácter económico / Desarrollo y aplicación de la información geográfica
nav,2023,,1021945.0,49.4923,Otras actuaciones de carácter económico / Protección y promoción de los derechos de los consumidores y usuarios
nav,2023,idi,6386867.0,49.4911,"Otras actuaciones de carácter económico / Ordenación, administración y promoción de las telecomunicaciones y de la sociedad de la información"
nav,2023,empleo,7002288.0,49.4941,Otras actuaciones de carácter económico / Administración de las relaciones laborales y condiciones de trabajo
nav,2023,,3365892.0,49.4913,Otras actuaciones de carácter económico / Mantenimiento y ampliación de la red telefónica y radiotelefónica
nav,2023,,1103377.0,49.4914,Otras actuaciones de carácter económico / Mantenimiento y ampliación de la red de televisión
nav,2023,,44556253.0,44.4411,Subvenciones al transporte / Subvenciones y apoyo al transporte terrestre
nav,2023,direccion,16766902.0,91.9112,Alta dirección / Actividad legislativa
nav,2023,direccion,4378488.0,91.9113,Alta dirección / Control externo del sector público
nav,2023,direccion,389779.0,91.9121,Alta dirección / Gobierno de Navarra
nav,2023,direccion,472715.0,91.9122,Alta dirección / Alto asesoramiento de la Comunidad Foral de Navarra
nav,2023,,19236350.0,21.2121,Pensiones / Pensiones no contributivas y prestaciones asistenciales
nav,2023,,118349813.0,21.2111,Pensiones / Pensiones contributivas
nav,2023,direccion,18018457.0,14.1431,Política exterior / Cooperación para el desarrollo
nav,2023,direccion,412010.0,14.1441,"Política exterior / Cooperación, promoción y difusión cultural en el exterior"
nav,2023,direccion,2461158.0,14.1451,Política exterior / Relaciones con la Unión Europea
nav,2023,direccion,3330891.0,14.1461,Política exterior / Relaciones con el exterior
nav,2023,,189000.0,42.4213,"Industria y energía / Calidad, competitividad y seguridad industrial"
nav,2023,direccion,5131050.0,42.4211,Industria y energía / Dirección y servicios generales de industria y energía
nav,2023,,39730339.0,42.4252,Industria y energía / Incentivos sobre medidas energéticas
nav,2023,,11347828.0,42.4222,Industria y energía / Desarrollo industrial
nav,2023,direccion,18507967.0,92.9234,Servicios de carácter general / Dirección y servicios generales de economía y hacienda
nav,2023,direccion,38413483.0,92.9211,"Servicios de carácter general / Dirección, organización y servicios generales de la Administración Pública"
nav,2023,direccion,1639077.0,92.921B,Servicios de carácter general / Coordinación de servicios generales
nav,2023,direccion,467190.0,92.9216,Servicios de carácter general / Edición y confección de boletines oficiales
nav,2023,direccion,1118822.0,92.9217,Servicios de carácter general / Asesoramiento y defensa
nav,2023,direccion,901144.0,92.921A,Servicios de carácter general / Tramitación y resolución de recursos administrativos
nav,2023,direccion,74191293.0,92.9214,"Servicios de carácter general / Administración, gestión y control de personal"
nav,2023,direccion,2156296.0,92.9213,"Servicios de carácter general / Selección, formación, promoción y representación del personal"
nav,2023,direccion,3838795.0,92.9218,"Servicios de carácter general / Conservación y mantenimiento de vehículos, maquinaria, instalaciones y otros"
nav,2023,direccion,528355.0,92.9219,Servicios de carácter general / Impresos y publicaciones
nav,2023,direccion,4287172.0,92.9215,Servicios de carácter general / Cobertura informativa
nav,2023,direccion,6021565.0,92.9221,Servicios de carácter general / Dirección y servicios generales de Política Territorial
nav,2023,direccion,90279.0,92.9222,Servicios de carácter general / Coordinación y relaciones financieras con entidades locales
nav,2023,direccion,1022832.0,92.9224,"Servicios de carácter general / Apoyo en aspectos técnicos, jurídicos o económicos"
nav,2023,direccion,4010.0,92.9223,Servicios de carácter general / Régimen jurídico y de personal de la administración local
nav,2023,direccion,3496734.0,92.9239,Servicios de carácter general / Servicios de apoyo a economía y hacienda
nav,2023,direccion,1500010.0,92.9237,Servicios de carácter general / Gestión de tesorería
nav,2023,direccion,10468181.0,92.9231,Servicios de carácter general / Gestión del patrimonio
nav,2023,direccion,1347933.0,92.9233,Servicios de carácter general / Elaboración y difusión estadística
nav,2023,direccion,1476099.0,92.9249,Servicios de carácter general / Otras formas de participación ciudadana
nav,2023,direccion,34692779.0,92.921C,Servicios de carácter general / Informática
nav,2023,idi,67388785.0,46.4673,"Investigación, desarrollo e innovación / Investigación y desarrollo tecnológico-industrial"
nav,2023,idi,475640.0,46.4691,"Investigación, desarrollo e innovación / Otras Innovaciones Tecnológicas"
nav,2023,idi,3551010.0,46.4679,"Investigación, desarrollo e innovación / Innovación tecnológica de las telecomunicaciones"
nav,2023,idi,5839368.0,46.4651,"Investigación, desarrollo e innovación / Investigación sanitaria"
nav,2023,idi,929545.0,46.4681,"Investigación, desarrollo e innovación / Estudios técnicos en el sector agrario"
nav,2023,idi,2820000.0,46.4674,"Investigación, desarrollo e innovación / Investigación y experimentación agraria y forestal"
nav,2023,direccion,71399813.0,13.1321,Seguridad ciudadana e instituciones penitenciarias / Seguridad ciudadana
nav,2023,direccion,6828548.0,13.1311,Seguridad ciudadana e instituciones penitenciarias / Dirección y servicios generales de seguridad y protección civil
nav,2023,direccion,207979.0,13.1322,Seguridad ciudadana e instituciones penitenciarias / Seguridad vial
nav,2023,direccion,36109279.0,13.1342,Seguridad ciudadana e instituciones penitenciarias / Prevención y extinción de incendios y salvamento
nav,2023,direccion,4827265.0,13.1341,Seguridad ciudadana e instituciones penitenciarias / Protección civil
nav,2023,direccion,2936881.0,11.1112,Justicia / Dirección y servicios generales de justicia
